1820.8,7.9549
1126
1352
1610
1898
2180
2476
2776
3074
3388
3696
4012
4328
4646
4954
5252
5542
5822
6090
6342
6584
6814
7020
7208
7382
7542
7680
7804
7904
7990
8054
8110
8136
8154
8150
8132
8102
8054
7990
7920
7838
7740
7638
7518
7396
7260
7116
6970
6816
6654
6492
6320
6150
5974
5794
5614
5434
5248
5064
4882
4696
4512
4330
4154
3978
3808
3640
3476
3314
3162
3012
2858
2720
2582
2456
2338
2218
2108
2004
1908
1816
1732
1652
1580
1508
1444
1384
1328
1278
1230
1192
1150
1114
1080
1042
1006
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
