2552.5,6.2148
1120
1392
1686
2010
2350
2718
3102
3504
3924
4346
4774
5224
5672
6110
6558
6992
7412
7828
8230
8610
8980
9326
9648
9946
10220
10470
10690
10890
11052
11190
11302
11378
11438
11476
11478
11466
11424
11362
11288
11182
11064
10926
10778
10614
10434
10244
10040
9838
9616
9392
9168
8932
8690
8454
8204
7960
7718
7468
7222
6982
6742
6500
6276
6042
5798
5580
5364
5138
4930
4722
4516
4320
4130
3938
3758
3582
3408
3238
3078
2918
2776
2628
2494
2364
2238
2118
2008
1902
1800
1708
1618
1534
1458
1382
1322
1252
1196
1140
1086
1036
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
