3343.3,6.9639
1192
1550
1940
2360
2812
3292
3800
4328
4884
5452
6040
6634
7238
7846
8452
9054
9650
10236
10804
11352
11880
12382
12854
13296
13710
14084
14430
14730
14996
15228
15416
15570
15680
15746
15780
15772
15726
15648
15534
15390
15212
15006
14770
14504
14226
13912
13582
13234
12872
12494
12108
11698
11294
10874
10452
10034
9612
9188
8764
8348
7928
7526
7122
6728
6348
5972
5600
5250
4906
4566
4246
3940
3646
3358
3084
2826
2574
2338
2112
1882
1688
1520
1350
1188
1034
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
