2496.1,6.322
1124
1406
1710
2038
2390
2752
3136
3536
3948
4368
4792
5220
5648
6080
6498
6916
7326
7718
8096
8458
8806
9134
9440
9720
9980
10208
10422
10604
10760
10894
11004
11086
11146
11182
11194
11180
11150
11088
11014
10918
10808
10678
10532
10376
10206
10024
9828
9618
9408
9182
8962
8726
8492
8246
8008
7768
7518
7282
7034
6790
6558
6318
6084
5852
5626
5398
5176
4960
4748
4540
4328
4138
3964
3770
3600
3434
3270
3116
2972
2826
2694
2568
2444
2328
2232
2124
2034
1946
1862
1782
1716
1650
1588
1528
1478
1428
1378
1332
1294
1254
1218
1182
1148
1112
1080
1048
1010
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
