2032.1,9.6731
1156
1478
1814
2158
2526
2896
3272
3660
4046
4436
4814
5206
5580
5944
6300
6640
6966
7272
7564
7838
8094
8326
8534
8722
8882
9030
9150
9238
9308
9378
9406
9408
9402
9372
9324
9256
9174
9068
8952
8822
8678
8522
8356
8174
7986
7784
7576
7366
7148
6922
6690
6462
6226
5988
5750
5508
5274
5032
4802
4566
4338
4110
3892
3676
3462
3254
3048
2856
2666
2478
2296
2126
1958
1792
1638
1482
1338
1198
1064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
