2599.4,7.0822
1270
1580
1906
2262
2632
3032
3452
3870
4304
4756
5208
5674
6124
6566
7022
7462
7884
8304
8706
9084
9448
9790
10108
10404
10676
10914
11128
11316
11476
11600
11704
11776
11822
11838
11826
11794
11732
11646
11536
11414
11266
11096
10916
10720
10510
10292
10060
9816
9572
9318
9064
8800
8530
8272
8006
7742
7480
7220
6958
6704
6460
6212
5964
5732
5502
5282
5060
4856
4654
4456
4264
4078
3900
3732
3566
3406
3252
3112
2970
2828
2696
2574
2450
2334
2220
2108
1998
1902
1804
1708
1620
1534
1448
1368
1288
1214
1140
1068
1004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
