612.27,17.034
1068
1194
1334
1464
1582
1716
1834
1950
2062
2170
2274
2366
2458
2536
2608
2674
2732
2778
2814
2848
2868
2886
2896
2894
2886
2868
2850
2816
2786
2746
2702
2654
2596
2540
2478
2418
2358
2292
2224
2158
2092
2020
1954
1880
1818
1750
1680
1608
1542
1478
1414
1350
1290
1228
1170
1108
1052
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
