1047.6,11.296
1050
1216
1408
1596
1780
1972
2162
2352
2538
2718
2900
3074
3244
3410
3562
3708
3850
3980
4102
4220
4314
4402
4482
4550
4610
4664
4704
4732
4758
4764
4758
4738
4732
4710
4660
4620
4562
4498
4428
4352
4268
4184
4102
3998
3902
3798
3696
3588
3490
3362
3250
3144
3028
2912
2810
2696
2584
2480
2372
2262
2166
2062
1966
1874
1782
1698
1606
1524
1448
1370
1296
1224
1156
1094
1028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
