627.22,15.636
1070
1182
1302
1416
1526
1638
1752
1854
1958
2056
2150
2242
2336
2420
2500
2578
2638
2700
2752
2796
2836
2850
2860
2902
2926
2932
2934
2920
2902
2876
2842
2814
2774
2732
2686
2628
2568
2508
2440
2374
2306
2236
2164
2090
2014
1934
1858
1782
1702
1624
1550
1468
1394
1316
1240
1170
1104
1032
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
