2097.8,6.6861
1014
1224
1448
1702
1966
2254
2562
2882
3222
3568
3932
4288
4652
5012
5374
5728
6080
6424
6760
7076
7384
7662
7946
8210
8444
8660
8856
9030
9182
9310
9418
9504
9572
9616
9638
9638
9612
9578
9518
9440
9348
9238
9112
8968
8816
8654
8460
8258
8076
7884
7672
7454
7230
6992
6758
6520
6284
6046
5810
5572
5334
5096
4856
4626
4400
4176
3952
3744
3534
3318
3120
2922
2732
2554
2372
2204
2040
1886
1736
1594
1460
1334
1212
1100
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
