2429.1,9.0617
1256
1622
2004
2408
2828
3268
3710
4164
4620
5090
5542
6006
6454
6898
7324
7740
8136
8510
8862
9202
9514
9804
10054
10292
10502
10678
10828
10942
11038
11132
11172
11188
11184
11148
11096
11022
10924
10804
10668
10518
10346
10164
9968
9756
9534
9306
9062
8820
8570
8314
8056
7792
7534
7274
7010
6754
6496
6240
5986
5740
5492
5254
5012
4780
4550
4326
4110
3902
3696
3502
3302
3120
2944
2766
2600
2440
2286
2134
1994
1862
1732
1604
1486
1374
1266
1156
1058
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
