2226.4,8.7092
1102
1420
1758
2108
2482
2866
3268
3678
4088
4506
4924
5340
5752
6148
6542
6924
7288
7636
7972
8284
8578
8854
9100
9326
9528
9702
9854
9978
10080
10160
10216
10246
10254
10240
10202
10148
10074
9974
9864
9732
9592
9434
9262
9078
8880
8682
8464
8248
8018
7792
7556
7316
7076
6830
6582
6342
6094
5848
5608
5362
5128
4890
4654
4432
4206
3982
3768
3556
3350
3146
2952
2764
2574
2402
2232
2072
1920
1770
1630
1502
1374
1262
1148
1052
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
