2459.8,6.4401
1084
1358
1660
1980
2326
2684
3064
3464
3866
4286
4710
5134
5564
5990
6414
6824
7234
7628
8012
8380
8726
9056
9360
9648
9910
10134
10356
10550
10704
10842
10948
11036
11096
11128
11136
11126
11090
11032
10954
10860
10744
10610
10454
10290
10126
9928
9734
9526
9304
9080
8844
8604
8358
8112
7854
7600
7344
7088
6830
6576
6324
6074
5826
5582
5344
5114
4888
4662
4456
4248
4046
3856
3672
3496
3324
3166
3006
2862
2726
2586
2462
2344
2226
2122
2028
1928
1838
1754
1674
1596
1528
1462
1408
1340
1286
1244
1194
1148
1114
1076
1040
1014
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
