2168.9,7.7435
1010
1292
1592
1906
2250
2594
2958
3324
3702
4086
4470
4858
5244
5618
5992
6362
6714
7054
7380
7700
7996
8270
8530
8764
8984
9174
9356
9514
9646
9758
9836
9902
9934
9950
9942
9918
9872
9816
9736
9638
9522
9394
9246
9086
8918
8718
8506
8320
8118
7900
7676
7444
7204
6962
6720
6476
6232
5990
5744
5496
5254
5010
4768
4536
4308
4080
3862
3640
3426
3218
3018
2824
2630
2452
2274
2102
1936
1788
1632
1492
1356
1228
1106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
