2653.3,6.5512
1004
1308
1644
1992
2380
2788
3206
3646
4096
4558
5030
5498
5974
6448
6922
7382
7840
8278
8698
9102
9488
9848
10184
10492
10780
11030
11264
11464
11632
11768
11882
11958
12014
12032
12022
11998
11944
11864
11764
11646
11496
11342
11166
10970
10768
10544
10314
10100
9854
9596
9340
9084
8818
8556
8298
8030
7772
7514
7256
7006
6760
6510
6284
6044
5806
5592
5380
5158
4960
4760
4570
4386
4208
4034
3866
3704
3552
3400
3258
3118
2982
2854
2728
2606
2490
2378
2272
2164
2062
1960
1868
1774
1678
1598
1508
1428
1342
1268
1188
1118
1042
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
