546.37,20.332
1154
1306
1454
1578
1696
1832
1960
2064
2168
2252
2324
2392
2446
2496
2536
2572
2600
2614
2618
2620
2614
2600
2584
2562
2532
2498
2454
2414
2370
2318
2270
2204
2144
2084
2012
1950
1880
1816
1746
1666
1596
1516
1450
1378
1304
1234
1162
1086
1010
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
