1961.2,9.4998
1188
1498
1824
2160
2510
2866
3226
3596
3960
4324
4692
5056
5406
5750
6082
6394
6704
6982
7256
7506
7738
7950
8140
8314
8464
8600
8704
8780
8832
8892
8940
8948
8946
8926
8876
8814
8742
8650
8554
8444
8320
8178
8030
7868
7702
7528
7346
7158
6970
6762
6560
6350
6140
5922
5706
5496
5276
5060
4840
4624
4410
4202
3994
3790
3592
3396
3202
3014
2834
2658
2488
2320
2162
2008
1862
1724
1590
1462
1340
1224
1112
1004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
