673.92,18.711
1114
1284
1460
1634
1800
1964
2124
2276
2418
2560
2684
2804
2918
3014
3102
3176
3240
3288
3334
3360
3376
3382
3376
3358
3332
3296
3248
3192
3122
3048
2966
2878
2784
2688
2586
2476
2366
2252
2132
2016
1898
1774
1652
1530
1414
1298
1178
1066
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
