4081.7,3.2353
1212
1558
1934
2344
2790
3276
3786
4330
4898
5490
6102
6734
7376
8028
8688
9350
10006
10660
11298
11930
12536
13136
13706
14246
14760
15242
15692
16110
16490
16828
17128
17388
17616
17798
17938
18042
18110
18142
18130
18086
18014
17906
17772
17608
17414
17192
16950
16694
16408
16106
15792
15456
15112
14752
14390
14022
13640
13252
12864
12480
12084
11694
11304
10920
10536
10156
9786
9416
9052
8696
8354
8010
7682
7358
7046
6742
6448
6166
5886
5624
5370
5116
4876
4644
4432
4220
4022
3834
3648
3476
3308
3144
2998
2852
2714
2558
2434
2338
2238
2132
2030
1928
1826
1738
1656
1576
1504
1430
1368
1298
1224
1154
1096
1038
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
