2047.4,9.5708
1128
1472
1826
2190
2560
2950
3336
3728
4114
4502
4888
5268
5636
5986
6348
6684
6998
7302
7588
7856
8096
8330
8534
8720
8884
9028
9148
9244
9324
9382
9406
9410
9406
9388
9338
9276
9190
9094
8982
8858
8718
8566
8400
8230
8048
7854
7652
7450
7234
7014
6796
6564
6332
6104
5864
5630
5392
5162
4928
4694
4476
4248
4030
3820
3612
3412
3214
3032
2846
2676
2514
2358
2206
2070
1942
1816
1696
1592
1490
1396
1308
1230
1156
1086
1028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
