1996.4,5.5487
1006
1170
1346
1554
1772
2012
2270
2544
2838
3142
3460
3770
4098
4430
4766
5108
5440
5768
6090
6402
6704
6996
7276
7532
7774
8000
8212
8396
8560
8706
8834
8934
9016
9076
9118
9138
9140
9124
9086
9034
8960
8876
8770
8654
8524
8386
8232
8064
7884
7702
7506
7304
7094
6880
6658
6438
6216
5994
5764
5540
5312
5086
4866
4644
4428
4220
4012
3808
3612
3420
3236
3060
2888
2724
2564
2416
2266
2136
2004
1872
1754
1646
1532
1434
1336
1244
1156
1078
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
