1410.5,10.156
1052
1252
1462
1682
1916
2150
2400
2646
2896
3152
3408
3668
3912
4162
4404
4636
4862
5074
5282
5478
5658
5826
5982
6118
6248
6350
6440
6514
6568
6610
6632
6638
6628
6606
6564
6512
6438
6364
6266
6160
6044
5918
5784
5636
5486
5336
5164
5000
4836
4666
4494
4314
4142
3964
3792
3616
3448
3280
3110
2932
2762
2628
2488
2350
2212
2070
1936
1804
1682
1568
1466
1362
1264
1168
1078
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
