2476.7,7.7727
1058
1370
1700
2050
2432
2826
3236
3664
4090
4538
4984
5436
5882
6330
6776
7212
7636
8042
8444
8818
9178
9518
9836
10122
10388
10628
10832
11016
11172
11302
11400
11472
11510
11526
11514
11472
11406
11316
11206
11070
10910
10734
10546
10342
10122
9886
9642
9390
9134
8860
8584
8308
8030
7746
7466
7186
6900
6620
6342
6072
5798
5544
5288
5034
4788
4552
4320
4098
3878
3666
3464
3272
3076
2894
2722
2554
2398
2246
2098
1964
1832
1714
1596
1490
1390
1294
1206
1124
1046
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
