850.41,14.375
1090
1250
1416
1576
1744
1910
2080
2244
2406
2566
2720
2870
3010
3150
3286
3402
3514
3612
3708
3784
3854
3916
3966
4000
4026
4044
4046
4040
4020
3998
3964
3918
3866
3802
3734
3656
3582
3486
3400
3300
3200
3100
2996
2892
2784
2680
2578
2474
2368
2272
2174
2074
1980
1892
1802
1714
1630
1552
1476
1398
1326
1262
1196
1134
1074
1006
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
