704.63,16.178
1102
1260
1414
1570
1722
1864
2006
2148
2276
2404
2520
2634
2738
2832
2920
3006
3070
3136
3192
3240
3272
3300
3320
3330
3326
3320
3302
3268
3240
3198
3154
3090
3034
2958
2878
2790
2698
2604
2506
2402
2298
2186
2074
1958
1838
1724
1606
1486
1368
1260
1144
1030
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
