2358.9,5.6252
1070
1354
1650
1972
2312
2666
3028
3408
3782
4148
4552
4964
5360
5756
6130
6496
6852
7192
7524
7846
8146
8430
8702
8936
9156
9352
9536
9692
9828
9946
10038
10110
10160
10190
10208
10204
10180
10138
10084
10014
9932
9838
9734
9620
9496
9352
9212
9060
8898
8734
8562
8388
8208
8024
7842
7648
7456
7262
7072
6876
6680
6486
6294
6104
5908
5718
5542
5358
5172
4994
4814
4644
4476
4308
4146
3994
3844
3694
3546
3402
3260
3118
2988
2856
2726
2606
2486
2372
2260
2142
2038
1936
1838
1738
1640
1550
1464
1380
1292
1212
1130
1058
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
