2470.4,8.569
1208
1556
1924
2318
2722
3150
3588
4038
4488
4950
5410
5866
6320
6762
7196
7614
8018
8408
8776
9124
9444
9748
10022
10270
10496
10696
10868
11014
11136
11232
11302
11344
11360
11358
11334
11278
11202
11110
10996
10860
10714
10544
10366
10168
9956
9730
9494
9254
9002
8746
8484
8214
7940
7656
7370
7082
6798
6518
6240
5966
5696
5428
5164
4908
4646
4400
4160
3920
3696
3472
3256
3040
2838
2648
2464
2280
2106
1938
1776
1622
1478
1334
1194
1070
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
