3112.9,5.1047
1048
1344
1666
2024
2414
2832
3270
3732
4222
4722
5242
5772
6304
6840
7376
7908
8436
8950
9450
9932
10396
10842
11258
11652
12018
12356
12658
12930
13180
13390
13568
13722
13844
13930
13988
14016
14014
13986
13930
13852
13750
13620
13472
13304
13114
12910
12686
12446
12198
11928
11660
11372
11080
10782
10474
10168
9860
9550
9230
8914
8594
8268
7952
7666
7368
7072
6786
6488
6198
5922
5638
5384
5132
4882
4638
4402
4172
3946
3734
3526
3324
3132
2950
2768
2598
2432
2272
2122
1976
1834
1702
1578
1448
1334
1222
1116
1010
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
