741.63,17.614
1118
1302
1496
1670
1848
2024
2192
2358
2518
2666
2808
2940
3060
3176
3282
3370
3450
3520
3574
3618
3648
3668
3682
3676
3664
3638
3604
3560
3504
3444
3372
3290
3198
3112
3012
2906
2794
2680
2566
2450
2330
2206
2082
1964
1834
1710
1586
1464
1350
1232
1116
1004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
