2370.7,3.5519
1046
1218
1426
1638
1876
2136
2418
2712
3026
3354
3694
4046
4408
4772
5140
5516
5890
6264
6626
6986
7334
7674
8002
8312
8604
8882
9142
9382
9598
9798
9976
10126
10254
10366
10456
10526
10574
10592
10594
10580
10542
10484
10412
10320
10212
10088
9942
9792
9626
9448
9256
9056
8846
8632
8406
8174
7942
7710
7462
7226
6986
6744
6500
6260
6022
5788
5556
5324
5096
4880
4662
4450
4250
4048
3852
3664
3486
3314
3144
2976
2820
2674
2526
2392
2256
2128
2014
1898
1792
1690
1600
1502
1424
1346
1274
1196
1130
1088
1028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
