777.33,15.722
1116
1280
1462
1636
1808
1976
2138
2300
2452
2596
2738
2866
2988
3098
3204
3298
3380
3448
3508
3558
3604
3632
3650
3658
3656
3648
3630
3598
3568
3526
3470
3418
3358
3284
3210
3128
3048
2958
2864
2768
2674
2576
2474
2374
2270
2168
2066
1958
1856
1750
1648
1542
1444
1340
1238
1140
1038
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
