2241.2,9.9542
1158
1550
1960
2382
2816
3252
3704
4148
4596
5038
5478
5904
6322
6722
7114
7480
7828
8168
8488
8770
9036
9284
9500
9692
9862
10004
10122
10216
10292
10330
10358
10362
10334
10298
10236
10148
10058
9940
9802
9656
9494
9312
9122
8924
8712
8492
8264
8028
7792
7536
7288
7032
6770
6512
6250
5994
5734
5480
5226
4972
4732
4486
4254
4026
3806
3590
3384
3184
2992
2806
2628
2462
2296
2142
1996
1856
1722
1596
1476
1364
1258
1156
1064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
