2563.3,8.5414
1290
1624
1982
2364
2766
3194
3630
4080
4540
5008
5478
5952
6424
6890
7350
7798
8234
8650
9052
9432
9790
10120
10430
10712
10968
11190
11390
11558
11696
11806
11876
11930
11950
11942
11910
11852
11758
11650
11522
11366
11190
10994
10788
10566
10328
10080
9816
9546
9270
8982
8694
8398
8100
7800
7500
7202
6904
6608
6318
6028
5740
5466
5208
4942
4684
4438
4198
3974
3750
3540
3336
3140
2954
2778
2606
2446
2292
2142
2002
1878
1764
1646
1544
1450
1358
1272
1198
1126
1062
1002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
