776.63,11.478
1018
1126
1242
1358
1474
1596
1718
1842
1966
2088
2204
2324
2432
2550
2652
2756
2850
2938
3016
3092
3172
3236
3288
3342
3384
3418
3448
3468
3488
3492
3496
3486
3478
3458
3430
3396
3368
3320
3260
3218
3166
3096
3034
2966
2896
2824
2746
2668
2592
2512
2426
2346
2262
2184
2100
2016
1938
1856
1778
1698
1634
1558
1478
1420
1352
1288
1228
1172
1114
1066
1014
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
