2452.1,7.6611
1208
1472
1766
2082
2420
2784
3164
3558
3972
4390
4820
5262
5696
6134
6566
6996
7418
7826
8222
8604
8974
9318
9638
9940
10214
10466
10686
10884
11054
11198
11312
11396
11454
11480
11482
11462
11410
11336
11236
11112
10968
10804
10620
10422
10208
9966
9724
9466
9200
8922
8638
8348
8054
7754
7454
7160
6858
6554
6264
5972
5684
5410
5134
4864
4600
4340
4094
3854
3616
3390
3170
2958
2752
2554
2364
2182
2008
1838
1678
1524
1380
1240
1110
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
