2025.4,7.9694
1014
1218
1482
1778
2064
2384
2704
3024
3376
3728
4088
4458
4830
5200
5560
5916
6258
6592
6918
7226
7524
7804
8064
8300
8518
8716
8890
9042
9172
9278
9360
9418
9454
9470
9464
9436
9388
9318
9226
9118
9000
8856
8702
8538
8352
8156
7952
7736
7520
7288
7054
6816
6570
6324
6080
5836
5588
5342
5100
4860
4628
4390
4166
3946
3728
3522
3318
3126
2936
2754
2582
2416
2256
2102
1958
1820
1690
1558
1440
1322
1214
1112
1012
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
