578.69,16.232
1018
1120
1230
1334
1444
1550
1652
1756
1856
1950
2040
2128
2210
2288
2352
2422
2482
2538
2586
2630
2664
2690
2708
2720
2722
2724
2716
2708
2684
2660
2630
2592
2552
2508
2456
2386
2316
2274
2212
2148
2076
1998
1916
1832
1746
1666
1582
1498
1416
1326
1238
1150
1062
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
