2396.7,9.022
1130
1472
1842
2230
2634
3054
3490
3936
4388
4846
5300
5758
6216
6652
7088
7510
7922
8310
8684
9036
9362
9668
9942
10192
10416
10614
10782
10922
11030
11110
11172
11200
11206
11184
11130
11060
10964
10842
10714
10560
10386
10200
10002
9788
9558
9320
9072
8814
8552
8280
8006
7726
7448
7164
6884
6596
6318
6038
5756
5486
5216
4948
4688
4432
4186
3942
3710
3486
3266
3060
2858
2670
2490
2318
2158
2006
1866
1732
1606
1486
1382
1284
1198
1116
1044
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
