1996.8,11.033
1320
1652
2006
2380
2758
3144
3542
3938
4338
4746
5134
5534
5910
6278
6632
6972
7294
7602
7886
8144
8386
8602
8798
8962
9104
9218
9296
9356
9424
9454
9452
9430
9380
9304
9218
9106
8984
8846
8688
8524
8338
8136
7926
7708
7490
7260
7030
6782
6536
6290
6040
5796
5550
5308
5058
4820
4586
4356
4132
3912
3694
3486
3286
3090
2906
2726
2550
2386
2230
2072
1926
1788
1652
1528
1406
1290
1182
1080
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
