1905.5,11.175
1042
1380
1736
2098
2480
2868
3260
3658
4062
4466
4866
5254
5632
6008
6366
6706
7032
7344
7634
7900
8140
8358
8552
8720
8862
8982
9068
9136
9158
9160
9172
9146
9092
9016
8910
8788
8642
8488
8324
8142
7950
7746
7530
7296
7062
6820
6576
6334
6092
5840
5596
5346
5098
4854
4620
4382
4158
3940
3728
3524
3324
3136
2956
2782
2614
2460
2316
2174
2054
1930
1814
1712
1616
1532
1448
1370
1298
1230
1166
1124
1076
1028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
