2758.8,4.0585
1112
1356
1614
1904
2212
2546
2898
3276
3666
4066
4488
4920
5350
5790
6232
6668
7108
7536
7958
8376
8772
9156
9526
9870
10202
10506
10792
11050
11294
11506
11694
11852
11992
12098
12180
12242
12272
12282
12270
12230
12172
12094
11992
11872
11736
11580
11412
11226
11030
10808
10566
10348
10130
9886
9640
9382
9108
8832
8558
8290
8020
7746
7478
7210
6940
6668
6404
6140
5890
5642
5400
5158
4920
4688
4470
4254
4052
3840
3654
3476
3296
3118
2958
2804
2652
2514
2380
2250
2132
2008
1902
1800
1696
1606
1520
1436
1358
1288
1216
1152
1094
1040
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
