1118.3,9.4536
1100
1244
1394
1552
1718
1894
2074
2254
2440
2620
2804
2988
3172
3354
3524
3690
3844
3990
4130
4266
4384
4500
4594
4684
4758
4816
4874
4918
4948
4970
4974
4972
4966
4944
4910
4874
4820
4768
4704
4634
4558
4478
4388
4302
4204
4104
4000
3898
3796
3690
3580
3472
3366
3258
3152
3044
2936
2836
2736
2636
2542
2454
2366
2280
2200
2122
2054
1988
1922
1864
1810
1764
1722
1682
1648
1616
1588
1562
1540
1520
1504
1492
1478
1464
1452
1444
1438
1420
1416
1406
1394
1382
1378
1364
1360
1346
1334
1322
1306
1288
1276
1254
1234
1208
1186
1160
1134
1096
1060
1008
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
